step,score,params
207,0.8868610494492504,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.31455999366082515, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 75, 'fill--GridDropoutTransform': 5, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.07318073812207647, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
208,0.9611369473645027,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.33012324367542395, 'unit_size_range--left--GridDropoutTransform': 69, 'unit_size_range--right--GridDropoutTransform': 77, 'fill--GridDropoutTransform': 12, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.14893798181906032, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
209,0.44699904744370894,"{'idx_choice--0': 3, 'idx_choice--1': 7, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3061850101430775, 'unit_size_range--left--GridDropoutTransform': 66, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.016989585109865424, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
210,0.9618868814296337,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2895083205236801, 'unit_size_range--left--GridDropoutTransform': 75, 'unit_size_range--right--GridDropoutTransform': 77, 'fill--GridDropoutTransform': 7, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.044592991205776665, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
211,0.9701475503163237,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.298884939323107, 'unit_size_range--left--GridDropoutTransform': 70, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 4, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.022278401461142062, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
212,0.9717078006603305,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.29754355349760647, 'unit_size_range--left--GridDropoutTransform': 71, 'unit_size_range--right--GridDropoutTransform': 75, 'fill--GridDropoutTransform': 4, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.02528871558312918, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 19.043861726521193, 'slant_range--right--RainTransform': 28.40753210329322, 'drop_length--RainTransform': 11, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 18, 'brightness_coefficient--RainTransform': 0.8918166850114623, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
213,0.9662648380047568,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3095656304432376, 'unit_size_range--left--GridDropoutTransform': 72, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03359220774110801, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 20.323183311453924, 'slant_range--right--RainTransform': 28.42836804937614, 'drop_length--RainTransform': 11, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 18, 'brightness_coefficient--RainTransform': 0.8945527323239469, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
214,0.8994201077155874,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2820441007616545, 'unit_size_range--left--GridDropoutTransform': 67, 'unit_size_range--right--GridDropoutTransform': 76, 'fill--GridDropoutTransform': 13, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03734323526711878, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
215,0.8137336507899118,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.32042666674894626, 'unit_size_range--left--GridDropoutTransform': 71, 'unit_size_range--right--GridDropoutTransform': 75, 'fill--GridDropoutTransform': 8, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03222886443004634, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 2, 'scale--RainbowTransform': 0.6416803808481651, 'per_channel--RainbowTransform': True, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
216,0.9161793901000447,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.29115177464642084, 'unit_size_range--left--GridDropoutTransform': 74, 'unit_size_range--right--GridDropoutTransform': 76, 'fill--GridDropoutTransform': 5, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.041218081423815646, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 1, 'snow_point_range--left--SnowTransform': 0.8965575518049683, 'snow_point_range--right--SnowTransform': 0.8998741112167045, 'brightness_coeff--SnowTransform': 0.7096859268774198, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
217,0.9726938559651899,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3051889650021142, 'unit_size_range--left--GridDropoutTransform': 69, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.02824425238480134, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': -3.226265726590359, 'slant_range--right--RainTransform': 19.423622937236168, 'drop_length--RainTransform': 12, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 13, 'brightness_coefficient--RainTransform': 0.7842017062530162, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
218,0.9395304995277771,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3028293141562142, 'unit_size_range--left--GridDropoutTransform': 76, 'unit_size_range--right--GridDropoutTransform': 78, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.027839041676471298, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': -3.6625285880934815, 'slant_range--right--RainTransform': 18.17215357163162, 'drop_length--RainTransform': 12, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 13, 'brightness_coefficient--RainTransform': 0.7851915521762955, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
219,0.964163463597064,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3135213068119293, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 75, 'fill--GridDropoutTransform': 11, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03461945391897917, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': -1.5341690154400034, 'slant_range--right--RainTransform': 21.286802349370518, 'drop_length--RainTransform': 9, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.787079542453782, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
220,0.936936551033292,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2944675744807785, 'unit_size_range--left--GridDropoutTransform': 69, 'unit_size_range--right--GridDropoutTransform': 73, 'fill--GridDropoutTransform': 4, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.029322585798460355, 'per_channel--PixelDropoutTransform': True, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 16.49405235304007, 'slant_range--right--RainTransform': 18.718173286969414, 'drop_length--RainTransform': 19, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 18, 'brightness_coefficient--RainTransform': 0.8765057843789391, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
221,0.96483068037308,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.30619464173705924, 'unit_size_range--left--GridDropoutTransform': 71, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 0, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.02442187758386376, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': -21.22913731791248, 'slant_range--right--RainTransform': 37.71428205480028, 'drop_length--RainTransform': 5, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 8, 'brightness_coefficient--RainTransform': 0.6950913067789872, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
222,0.9599068347937786,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3240308349162001, 'unit_size_range--left--GridDropoutTransform': 68, 'unit_size_range--right--GridDropoutTransform': 72, 'fill--GridDropoutTransform': 8, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03588500244370728, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 2, 'scale--RainbowTransform': 0.09006428204067596, 'per_channel--RainbowTransform': False, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
223,0.9788488154319146,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2994656460498572, 'unit_size_range--left--GridDropoutTransform': 72, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 5, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.04034447750309093, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 19.76425522020198, 'slant_range--right--RainTransform': 25.99473218746242, 'drop_length--RainTransform': 17, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 20, 'brightness_coefficient--RainTransform': 0.8720823829576327, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
224,0.9810846363376186,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3003422725830367, 'unit_size_range--left--GridDropoutTransform': 73, 'unit_size_range--right--GridDropoutTransform': 75, 'fill--GridDropoutTransform': 4, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03953613779827763, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 20.938768685680547, 'slant_range--right--RainTransform': 27.163106141419963, 'drop_length--RainTransform': 17, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 21, 'brightness_coefficient--RainTransform': 0.8710585450680774, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
225,0.9682271857536342,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.28711067150113767, 'unit_size_range--left--GridDropoutTransform': 72, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 15, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.04346325374807818, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 23.87600225442952, 'slant_range--right--RainTransform': 28.19311498155436, 'drop_length--RainTransform': 17, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 22, 'brightness_coefficient--RainTransform': 0.8866462315386389, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
226,0.948084877475692,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.24041191748295992, 'unit_size_range--left--GridDropoutTransform': 70, 'unit_size_range--right--GridDropoutTransform': 75, 'fill--GridDropoutTransform': 5, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.038617527092368396, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 11.144547002771215, 'slant_range--right--RainTransform': 24.7926209005668, 'drop_length--RainTransform': 17, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 20, 'brightness_coefficient--RainTransform': 0.8473321411720905, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
227,0.7867180673141355,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 66, 'num_holes_range--right--CoarseDropoutTransform': 83, 'hole_height_range--left--CoarseDropoutTransform': 0.0163659766480624, 'hole_height_range--right--CoarseDropoutTransform': 0.024333397313505152, 'hole_width_range--left--CoarseDropoutTransform': 0.015576008872171315, 'hole_width_range--right--CoarseDropoutTransform': 0.035024029827323735, 'fill--CoarseDropoutTransform': 80, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03213305738132048, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 34.734773131090975, 'slant_range--right--RainTransform': 38.26723681080328, 'drop_length--RainTransform': 16, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.9587804156013845, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
228,0.5487687475293709,"{'idx_choice--0': 3, 'idx_choice--1': 7, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.31386388539968146, 'unit_size_range--left--GridDropoutTransform': 75, 'unit_size_range--right--GridDropoutTransform': 77, 'fill--GridDropoutTransform': 10, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.03676941401299643, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 5.810019164588979, 'slant_range--right--RainTransform': 29.82108660640059, 'drop_length--RainTransform': 14, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 22, 'brightness_coefficient--RainTransform': 0.8246008664119542, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
229,0.9714944800130559,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 6, 'idx_choice--3': 2, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.27983372775948656, 'unit_size_range--left--GridDropoutTransform': 72, 'unit_size_range--right--GridDropoutTransform': 74, 'fill--GridDropoutTransform': 4, 'idx_choice--5': 2, 'dropout_prob--PixelDropoutTransform': 0.04619756412743371, 'per_channel--PixelDropoutTransform': False, 'idx_choice--6': 0, 'rain_type--RainTransform': 'heavy', 'slant_range--left--RainTransform': 26.889482102854117, 'slant_range--right--RainTransform': 31.711691914461905, 'drop_length--RainTransform': 22, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 17, 'brightness_coefficient--RainTransform': 0.742421900674192, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 7, 'operation--MorphologicalTransform': 'dilation'}"
