step,score,params
399,0.9996927102951154,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': -0.39710119677200406, 'distort_limit--right--OpticalDistortionTransform': 1.75639253799067, 'fill--OpticalDistortionTransform': 114, 'idx_choice--1': 10, 'idx_choice--2': 0, 'blur_limit--left--BlurTransform': 7, 'blur_limit--right--BlurTransform': 9, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.004155814766752291, 'multiplier--right--MultiplicativeNoiseTransform': 1.0073447751515128, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.13267341935594945, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 48, 'fill--GridDropoutTransform': 232, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.38694197949775466, 'scale_range--right--DownscaleTransform': 0.637880897432302, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': -43.83080306313119, 'slant_range--right--RainTransform': -35.93674723755407, 'drop_length--RainTransform': 4, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7600083690998979, 'idx_choice--7': 1}"
400,0.9997332112429893,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.3713942734210576, 'distort_limit--right--OpticalDistortionTransform': 1.6764161189861166, 'fill--OpticalDistortionTransform': 116, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 2, 'sigma_limit--left--GaussianBlurTransform': 1.840646360471216, 'sigma_limit--right--GaussianBlurTransform': 1.972914639039752, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.0070761984163085975, 'multiplier--right--MultiplicativeNoiseTransform': 1.041882865072904, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.13345586612473406, 'unit_size_range--left--GridDropoutTransform': 12, 'unit_size_range--right--GridDropoutTransform': 49, 'fill--GridDropoutTransform': 232, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.3873798069214221, 'scale_range--right--DownscaleTransform': 0.6408902762471503, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': -22.295067728062495, 'slant_range--right--RainTransform': -20.168666105492665, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7614138893954894, 'idx_choice--7': 1}"
401,0.5992433855619859,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.2003652416591748, 'distort_limit--right--OpticalDistortionTransform': 1.6751057841203987, 'fill--OpticalDistortionTransform': 118, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 2, 'sigma_limit--left--GaussianBlurTransform': 1.823973445278367, 'sigma_limit--right--GaussianBlurTransform': 1.9753558975338426, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.004489025481905412, 'multiplier--right--MultiplicativeNoiseTransform': 0.9817276232394249, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.13342540990292823, 'unit_size_range--left--GridDropoutTransform': 11, 'unit_size_range--right--GridDropoutTransform': 52, 'fill--GridDropoutTransform': 233, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.33389056903475345, 'scale_range--right--DownscaleTransform': 0.6387243487267902, 'idx_choice--6': 4, 'radius--left--DefocusTransform': 3, 'radius--right--DefocusTransform': 6, 'alias_blur--left--DefocusTransform': 18.267224820003506, 'alias_blur--right--DefocusTransform': 23.313840812519278, 'idx_choice--7': 1}"
402,0.9997334615008472,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.6199930619232177, 'distort_limit--right--OpticalDistortionTransform': 1.6768699239837552, 'fill--OpticalDistortionTransform': 112, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 6, 'sigma_limit--left--GaussianBlurTransform': 1.9921511597212673, 'sigma_limit--right--GaussianBlurTransform': 1.9998968884678423, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.009091097469326688, 'multiplier--right--MultiplicativeNoiseTransform': 1.0500380498954047, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.1505791931410662, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 48, 'fill--GridDropoutTransform': 242, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.40638030973633554, 'scale_range--right--DownscaleTransform': 0.6475683725201687, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 31.883021958284786, 'slant_range--right--RainTransform': 31.889095997905343, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7560626758627439, 'idx_choice--7': 1}"
403,0.9997194556340779,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.070169389637585, 'distort_limit--right--OpticalDistortionTransform': 1.6798078877900968, 'fill--OpticalDistortionTransform': 113, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 6, 'sigma_limit--left--GaussianBlurTransform': 1.9406242584838473, 'sigma_limit--right--GaussianBlurTransform': 1.996832866868052, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.003122647395918639, 'multiplier--right--MultiplicativeNoiseTransform': 1.0385922205314966, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.1502274044047652, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 48, 'fill--GridDropoutTransform': 243, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.3949933730628996, 'scale_range--right--DownscaleTransform': 0.6492203780433566, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 33.24949236990371, 'slant_range--right--RainTransform': 33.25478453274043, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7514884732290678, 'idx_choice--7': 1}"
404,0.999713613562388,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.4385572754279472, 'distort_limit--right--OpticalDistortionTransform': 1.662357938166216, 'fill--OpticalDistortionTransform': 115, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 6, 'sigma_limit--left--GaussianBlurTransform': 1.996633711399105, 'sigma_limit--right--GaussianBlurTransform': 1.999985203676752, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.0025045028981532775, 'multiplier--right--MultiplicativeNoiseTransform': 1.0466150118636948, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.14709266568796012, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 49, 'fill--GridDropoutTransform': 242, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.384545333059102, 'scale_range--right--DownscaleTransform': 0.6476324925980926, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 37.523066981503675, 'slant_range--right--RainTransform': 37.5277102406787, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7420763205187588, 'idx_choice--7': 1}"
405,0.9900492391970059,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.3778543784123787, 'distort_limit--right--OpticalDistortionTransform': 1.6786952404305275, 'fill--OpticalDistortionTransform': 112, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 6, 'sigma_limit--left--GaussianBlurTransform': 1.9944152400069384, 'sigma_limit--right--GaussianBlurTransform': 1.9999830874755156, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.004767860973691789, 'multiplier--right--MultiplicativeNoiseTransform': 1.0528523084729267, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.1482679566332153, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 48, 'fill--GridDropoutTransform': 242, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.3894219744524103, 'scale_range--right--DownscaleTransform': 0.6475180942450357, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 32.09436575992753, 'slant_range--right--RainTransform': 37.96430148764009, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7442905831505472, 'idx_choice--7': 1}"
406,0.8955940020410982,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.3066560091672743, 'distort_limit--right--OpticalDistortionTransform': 1.6735998994835666, 'fill--OpticalDistortionTransform': 114, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 2, 'sigma_limit--left--GaussianBlurTransform': 1.7940673548163701, 'sigma_limit--right--GaussianBlurTransform': 1.9769706398113878, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.0009305321336101555, 'multiplier--right--MultiplicativeNoiseTransform': 1.0913320647158153, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': True, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.14374274755071004, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 50, 'fill--GridDropoutTransform': 244, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.36647487467016066, 'scale_range--right--DownscaleTransform': 0.671854759075401, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 34.06385507294879, 'slant_range--right--RainTransform': 34.06886032523635, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7503887540352037, 'idx_choice--7': 1}"
407,0.9843687043614584,"{'idx_choice--0': 0, 'scale--left--PerspectiveTransform': 736.8340678112568, 'scale--right--PerspectiveTransform': 838.4493224712074, 'fill--PerspectiveTransform': 180, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 5, 'sigma_limit--left--GaussianBlurTransform': 1.6471853420978206, 'sigma_limit--right--GaussianBlurTransform': 1.9537878204905488, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.006515082360100906, 'multiplier--right--MultiplicativeNoiseTransform': 1.0414162027863039, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.1390931358881393, 'unit_size_range--left--GridDropoutTransform': 14, 'unit_size_range--right--GridDropoutTransform': 49, 'fill--GridDropoutTransform': 237, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.4036597532355728, 'scale_range--right--DownscaleTransform': 0.6347091288283504, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 40.64804112836818, 'slant_range--right--RainTransform': 40.65116644141092, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 25, 'brightness_coefficient--RainTransform': 0.7388681432422436, 'idx_choice--7': 1}"
408,0.9997013639913847,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.0287451353877466, 'distort_limit--right--OpticalDistortionTransform': 1.6736285994169682, 'fill--OpticalDistortionTransform': 107, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 0, 'sigma_limit--left--GaussianBlurTransform': 1.8746901713515338, 'sigma_limit--right--GaussianBlurTransform': 1.9883229631914414, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.07219160685620722, 'multiplier--right--MultiplicativeNoiseTransform': 1.022494285562785, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.15391694619283247, 'unit_size_range--left--GridDropoutTransform': 11, 'unit_size_range--right--GridDropoutTransform': 52, 'fill--GridDropoutTransform': 240, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.3837703648137235, 'scale_range--right--DownscaleTransform': 0.6558944356699612, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 37.32303706684668, 'slant_range--right--RainTransform': 37.327906755375594, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7540866196816022, 'idx_choice--7': 1}"
409,0.9997259178390242,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.593164799381933, 'distort_limit--right--OpticalDistortionTransform': 1.6668886976049215, 'fill--OpticalDistortionTransform': 106, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 1, 'sigma_limit--left--GaussianBlurTransform': 1.871468122893638, 'sigma_limit--right--GaussianBlurTransform': 1.9894738256431779, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.0006468148941925089, 'multiplier--right--MultiplicativeNoiseTransform': 1.0166094054067827, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.15024305854577172, 'unit_size_range--left--GridDropoutTransform': 11, 'unit_size_range--right--GridDropoutTransform': 54, 'fill--GridDropoutTransform': 242, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.3428358781235459, 'scale_range--right--DownscaleTransform': 0.38696330925075667, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 38.1755283661347, 'slant_range--right--RainTransform': 38.17831582266962, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7280743678819314, 'idx_choice--7': 1}"
410,0.9997065932783362,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.500456374780429, 'distort_limit--right--OpticalDistortionTransform': 1.6689969945495924, 'fill--OpticalDistortionTransform': 106, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 0, 'sigma_limit--left--GaussianBlurTransform': 1.9996280017171368, 'sigma_limit--right--GaussianBlurTransform': 1.9999569452675767, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.004890347612590114, 'multiplier--right--MultiplicativeNoiseTransform': 1.106286311046174, 'per_channel--MultiplicativeNoiseTransform': True, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.14457490554586858, 'unit_size_range--left--GridDropoutTransform': 12, 'unit_size_range--right--GridDropoutTransform': 56, 'fill--GridDropoutTransform': 246, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.3465801219581656, 'scale_range--right--DownscaleTransform': 0.6874927565414197, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 38.334365797372946, 'slant_range--right--RainTransform': 42.570191909298245, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 24, 'brightness_coefficient--RainTransform': 0.7325172536271971, 'idx_choice--7': 1}"
411,0.5480305025916569,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.4725858620750913, 'distort_limit--right--OpticalDistortionTransform': 1.67738144065279, 'fill--OpticalDistortionTransform': 106, 'idx_choice--1': 10, 'idx_choice--2': 1, 'blur_limit--GaussianBlurTransform': 0, 'sigma_limit--left--GaussianBlurTransform': 1.995704156139823, 'sigma_limit--right--GaussianBlurTransform': 1.9999761293891067, 'idx_choice--3': 1, 'multiplier--left--MultiplicativeNoiseTransform': 0.5707622527215561, 'multiplier--right--MultiplicativeNoiseTransform': 1.0309655402710418, 'per_channel--MultiplicativeNoiseTransform': False, 'elementwise--MultiplicativeNoiseTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.14978492584905573, 'unit_size_range--left--GridDropoutTransform': 11, 'unit_size_range--right--GridDropoutTransform': 54, 'fill--GridDropoutTransform': 251, 'idx_choice--5': 1, 'scale_range--left--DownscaleTransform': 0.3407270641206152, 'scale_range--right--DownscaleTransform': 0.6869537923834518, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 37.96824152512747, 'slant_range--right--RainTransform': 42.04149607829406, 'drop_length--RainTransform': 3, 'drop_width--RainTransform': 2, 'blur_value--RainTransform': 23, 'brightness_coefficient--RainTransform': 0.71698920563747, 'idx_choice--7': 1}"
