step,score,params
176,0.15997473588863176,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09283330791510443, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 3, 'gamma_limit--left--GammaTransform': 176.15102629618121, 'gamma_limit--right--GammaTransform': 190.89847500097932, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0957881478036384, 'max_factor--right--ZoomBlurTransform': 1.0979711319447416, 'step_factor--left--ZoomBlurTransform': 0.005506431377997834, 'step_factor--right--ZoomBlurTransform': 0.01832278044439528, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 897.8695959619666, 'scale--right--PerspectiveTransform': 899.5400670895879, 'fill--PerspectiveTransform': 48, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9448218434863933, 'scale_range--right--DownscaleTransform': 0.9655852123133681, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3553810878657507, 'unit_size_range--left--GridDropoutTransform': 95, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 251}"
177,0.15319218918240998,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09719775667002871, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 2, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0961718423506794, 'max_factor--right--ZoomBlurTransform': 1.0980169221134064, 'step_factor--left--ZoomBlurTransform': 0.002536286962929109, 'step_factor--right--ZoomBlurTransform': 0.018170493783837612, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 868.7293310957972, 'scale--right--PerspectiveTransform': 895.5954070610215, 'fill--PerspectiveTransform': 45, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9951984654192931, 'scale_range--right--DownscaleTransform': 0.9960871945370662, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.35763148947895834, 'unit_size_range--left--GridDropoutTransform': 96, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 251}"
178,0.4121092081736544,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.08576872312471726, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 9, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0998589342728389, 'max_factor--right--ZoomBlurTransform': 1.0998672539455836, 'step_factor--left--ZoomBlurTransform': 0.005534657772483931, 'step_factor--right--ZoomBlurTransform': 0.012488757070720929, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 823.4124576530714, 'scale--right--PerspectiveTransform': 891.8878757354099, 'fill--PerspectiveTransform': 2, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9493919763410951, 'scale_range--right--DownscaleTransform': 0.9659745172317727, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.36171823684519094, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 255}"
179,0.9449178827543782,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09017536423107728, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0914008745029657, 'max_factor--right--ZoomBlurTransform': 1.097419287959402, 'step_factor--left--ZoomBlurTransform': 0.0016535153251167212, 'step_factor--right--ZoomBlurTransform': 0.01826944815678042, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 898.153038871399, 'scale--right--PerspectiveTransform': 899.2844603209677, 'fill--PerspectiveTransform': 49, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9141541370143488, 'scale_range--right--DownscaleTransform': 0.9714360575868196, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3390299361840551, 'unit_size_range--left--GridDropoutTransform': 95, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 244}"
180,0.46754774546939626,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.08975982674230266, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 7, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0919766968055715, 'max_factor--right--ZoomBlurTransform': 1.0974641984738347, 'step_factor--left--ZoomBlurTransform': 0.0016938108419622328, 'step_factor--right--ZoomBlurTransform': 0.018737227468387727, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 894.8082808706063, 'scale--right--PerspectiveTransform': 897.7423674661776, 'fill--PerspectiveTransform': 50, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9181246328847562, 'scale_range--right--DownscaleTransform': 0.970137357833731, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3512898639735737, 'unit_size_range--left--GridDropoutTransform': 96, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 255}"
181,0.9470043345673443,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09522216249298028, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0956086061350108, 'max_factor--right--ZoomBlurTransform': 1.0980669955270639, 'step_factor--left--ZoomBlurTransform': 0.004289228630800961, 'step_factor--right--ZoomBlurTransform': 0.017337172594111994, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 810.1581537833232, 'scale--right--PerspectiveTransform': 890.75169563903, 'fill--PerspectiveTransform': 27, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8549619510436494, 'scale_range--right--DownscaleTransform': 0.9519693014358882, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3626073618069051, 'unit_size_range--left--GridDropoutTransform': 95, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 244}"
182,0.9494701668824235,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09427691041272147, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0955087295129629, 'max_factor--right--ZoomBlurTransform': 1.0980135699322093, 'step_factor--left--ZoomBlurTransform': 0.004127478165938614, 'step_factor--right--ZoomBlurTransform': 0.013145700032529548, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 829.0278644786806, 'scale--right--PerspectiveTransform': 899.1981720646329, 'fill--PerspectiveTransform': 26, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8689906891711648, 'scale_range--right--DownscaleTransform': 0.9377393489867366, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3417019304260933, 'unit_size_range--left--GridDropoutTransform': 95, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 249}"
183,0.930646846198464,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09131635752395548, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0955532605680462, 'max_factor--right--ZoomBlurTransform': 1.0980279137380735, 'step_factor--left--ZoomBlurTransform': 0.004309398616175937, 'step_factor--right--ZoomBlurTransform': 0.01735928330150688, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 842.6582533678782, 'scale--right--PerspectiveTransform': 899.3862912309826, 'fill--PerspectiveTransform': 29, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8538167210523778, 'scale_range--right--DownscaleTransform': 0.9522816070857066, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.33915662314347844, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 99, 'fill--GridDropoutTransform': 250}"
184,0.9491099084485067,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09531314955685413, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0941900865220253, 'max_factor--right--ZoomBlurTransform': 1.0979219161256888, 'step_factor--left--ZoomBlurTransform': 0.00424635611438876, 'step_factor--right--ZoomBlurTransform': 0.017135174781791804, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 859.9764719943424, 'scale--right--PerspectiveTransform': 899.5735069441429, 'fill--PerspectiveTransform': 31, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.856828648512196, 'scale_range--right--DownscaleTransform': 0.9508981967301129, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.33670396877110087, 'unit_size_range--left--GridDropoutTransform': 96, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 242}"
185,0.5014553140651129,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09574171449982234, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0956386244976013, 'max_factor--right--ZoomBlurTransform': 1.09806935474337, 'step_factor--left--ZoomBlurTransform': 0.00451128551897167, 'step_factor--right--ZoomBlurTransform': 0.017350562611086088, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 858.0348546834338, 'scale--right--PerspectiveTransform': 899.8922144220671, 'fill--PerspectiveTransform': 34, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8606551077063624, 'scale_range--right--DownscaleTransform': 0.9487852108559319, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.33793102097579253, 'unit_size_range--left--GridDropoutTransform': 34, 'unit_size_range--right--GridDropoutTransform': 51, 'fill--GridDropoutTransform': 242}"
186,0.9275161774943851,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 6, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09215120878092156, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.095444293665951, 'max_factor--right--ZoomBlurTransform': 1.0978103137260964, 'step_factor--left--ZoomBlurTransform': 0.0036284994946819624, 'step_factor--right--ZoomBlurTransform': 0.013013443501590602, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 856.1605745437327, 'scale--right--PerspectiveTransform': 899.7191338951015, 'fill--PerspectiveTransform': 29, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8517183462939611, 'scale_range--right--DownscaleTransform': 0.9522786692032257, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.33298121371475403, 'unit_size_range--left--GridDropoutTransform': 96, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 243}"
187,0.9409255248634782,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 6, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09109608302196814, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.096179921735088, 'max_factor--right--ZoomBlurTransform': 1.0978454446856238, 'step_factor--left--ZoomBlurTransform': 0.004298004128651426, 'step_factor--right--ZoomBlurTransform': 0.013451226471415558, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 864.0211638214071, 'scale--right--PerspectiveTransform': 899.9317139767144, 'fill--PerspectiveTransform': 30, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8455054996966276, 'scale_range--right--DownscaleTransform': 0.950696641456793, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3355116114691809, 'unit_size_range--left--GridDropoutTransform': 96, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 244}"
188,0.29394927985164054,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 6, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.0919075105175627, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 9, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0953404502064605, 'max_factor--right--ZoomBlurTransform': 1.0978200795517805, 'step_factor--left--ZoomBlurTransform': 0.004055709255907562, 'step_factor--right--ZoomBlurTransform': 0.012838416297549917, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 853.6959643417146, 'scale--right--PerspectiveTransform': 899.5693650763874, 'fill--PerspectiveTransform': 31, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8563643426223201, 'scale_range--right--DownscaleTransform': 0.9498197861017286, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3325814398524793, 'unit_size_range--left--GridDropoutTransform': 95, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 241}"
189,0.8675450059435369,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 4, 'scale--right--MorphologicalTransform': 6, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10143775733502451, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 1, 'blur_limit--GaussianBlurTransform': 0, 'sigma_limit--left--GaussianBlurTransform': 1.9889199552479657, 'sigma_limit--right--GaussianBlurTransform': 1.9901936427922573, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0946647758219872, 'max_factor--right--ZoomBlurTransform': 1.0978181183907756, 'step_factor--left--ZoomBlurTransform': 0.005952170142927439, 'step_factor--right--ZoomBlurTransform': 0.013977255116369141, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 870.2515774520726, 'scale--right--PerspectiveTransform': 899.5024382727187, 'fill--PerspectiveTransform': 29, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.903767616727134, 'scale_range--right--DownscaleTransform': 0.9540049663951985, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3425890817129452, 'unit_size_range--left--GridDropoutTransform': 93, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 245}"
190,0.919634240998389,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 5, 'scale--right--MorphologicalTransform': 6, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09890696506864886, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0908296370348352, 'max_factor--right--ZoomBlurTransform': 1.097194947066667, 'step_factor--left--ZoomBlurTransform': 0.002494380521122933, 'step_factor--right--ZoomBlurTransform': 0.01979752324292036, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 864.3004994526449, 'scale--right--PerspectiveTransform': 899.02531357568, 'fill--PerspectiveTransform': 26, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9646967909197087, 'scale_range--right--DownscaleTransform': 0.9760005771983975, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3276242655460364, 'unit_size_range--left--GridDropoutTransform': 96, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 234}"
191,0.9545290600763608,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.09037431611922717, 'per_channel--PixelDropoutTransform': True, 'idx_choice--2': 8, 'idx_choice--3': 0, 'blur_limit--left--BlurTransform': 3, 'blur_limit--right--BlurTransform': 4, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0963739538723316, 'max_factor--right--ZoomBlurTransform': 1.09787279449953, 'step_factor--left--ZoomBlurTransform': 0.00039215455359777876, 'step_factor--right--ZoomBlurTransform': 0.013893218102969541, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 895.9157133670748, 'scale--right--PerspectiveTransform': 899.2304294117715, 'fill--PerspectiveTransform': 20, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8771025987220052, 'scale_range--right--DownscaleTransform': 0.9383501467879184, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.34032801378427097, 'unit_size_range--left--GridDropoutTransform': 96, 'unit_size_range--right--GridDropoutTransform': 98, 'fill--GridDropoutTransform': 248}"
