step,score,params
292,0.9999824553728104,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1129177219460747, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 16.709184982725986, 'alias_blur--right--DefocusTransform': 16.77448453698189, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.12430315543432141, 'shift_limit--right--ShiftScaleRotateTransform': 0.10751291124925028, 'scale_limit--left--ShiftScaleRotateTransform': 0.945704398133471, 'scale_limit--right--ShiftScaleRotateTransform': 0.9551496518140792, 'rotate_limit--left--ShiftScaleRotateTransform': -164.401871064142, 'rotate_limit--right--ShiftScaleRotateTransform': 86.62678089722715, 'fill--ShiftScaleRotateTransform': 49, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.3875460105084576, 'scale_range--right--DownscaleTransform': 0.46490142636722676, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 89, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.02148728272836205, 'hole_height_range--right--CoarseDropoutTransform': 0.03145807354939478, 'hole_width_range--left--CoarseDropoutTransform': 0.011490681875038974, 'hole_width_range--right--CoarseDropoutTransform': 0.015380624936391583, 'fill--CoarseDropoutTransform': 0}"
293,0.7713044315576554,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11357060781518367, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 18.27711850304148, 'alias_blur--right--DefocusTransform': 18.326589618953484, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.12409967035756339, 'shift_limit--right--ShiftScaleRotateTransform': 0.08686209552436819, 'scale_limit--left--ShiftScaleRotateTransform': 0.9601161198259878, 'scale_limit--right--ShiftScaleRotateTransform': 0.996561716694293, 'rotate_limit--left--ShiftScaleRotateTransform': -164.169501657284, 'rotate_limit--right--ShiftScaleRotateTransform': 89.21322245206561, 'fill--ShiftScaleRotateTransform': 50, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.317349522371581, 'scale_range--right--DownscaleTransform': 0.47331919197928185, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 89, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.021649636035502826, 'hole_height_range--right--CoarseDropoutTransform': 0.031499896515927855, 'hole_width_range--left--CoarseDropoutTransform': 0.0125529847590423, 'hole_width_range--right--CoarseDropoutTransform': 0.015358559783407623, 'fill--CoarseDropoutTransform': 119}"
294,0.9525592684745788,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.14931332266425384, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 5, 'num_bits--PosterizeTransform': 3, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.4542347585729576, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.18166074898552695, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.47183845075265585, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.6520748180334757, 'mode--ChromaticAberrationTransform': 'random', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.10985274425141776, 'shift_limit--right--ShiftScaleRotateTransform': 0.1077259620239629, 'scale_limit--left--ShiftScaleRotateTransform': 0.9050640196873242, 'scale_limit--right--ShiftScaleRotateTransform': 0.947943958595317, 'rotate_limit--left--ShiftScaleRotateTransform': -181.45693885767608, 'rotate_limit--right--ShiftScaleRotateTransform': -38.42628074661809, 'fill--ShiftScaleRotateTransform': 56, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.24996741785572146, 'scale_range--right--DownscaleTransform': 0.7430612083801553, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 88, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.021280862250121144, 'hole_height_range--right--CoarseDropoutTransform': 0.032308152730057896, 'hole_width_range--left--CoarseDropoutTransform': 0.014082110053537369, 'hole_width_range--right--CoarseDropoutTransform': 0.015408522814630236, 'fill--CoarseDropoutTransform': 15}"
295,0.9999736756086349,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.1015436896060315, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 12.28605018289416, 'alias_blur--right--DefocusTransform': 20.20673772335116, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1294000057915974, 'shift_limit--right--ShiftScaleRotateTransform': 0.09341710217307081, 'scale_limit--left--ShiftScaleRotateTransform': 0.9367828920285699, 'scale_limit--right--ShiftScaleRotateTransform': 0.9551196817659356, 'rotate_limit--left--ShiftScaleRotateTransform': -152.0222913354913, 'rotate_limit--right--ShiftScaleRotateTransform': 97.13212240196995, 'fill--ShiftScaleRotateTransform': 51, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.4046730724160863, 'scale_range--right--DownscaleTransform': 0.48966947898987945, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 91, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.022675847694739636, 'hole_height_range--right--CoarseDropoutTransform': 0.030858760239803454, 'hole_width_range--left--CoarseDropoutTransform': 0.01186287591834565, 'hole_width_range--right--CoarseDropoutTransform': 0.01419805001482713, 'fill--CoarseDropoutTransform': 0}"
296,0.9999558299779892,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10588479690509242, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 16.923052684693285, 'alias_blur--right--DefocusTransform': 17.021331128511484, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1191804176178007, 'shift_limit--right--ShiftScaleRotateTransform': 0.09254905700846347, 'scale_limit--left--ShiftScaleRotateTransform': 0.9510492504981052, 'scale_limit--right--ShiftScaleRotateTransform': 0.9562965369256589, 'rotate_limit--left--ShiftScaleRotateTransform': -152.24035619242957, 'rotate_limit--right--ShiftScaleRotateTransform': 100.96532395602271, 'fill--ShiftScaleRotateTransform': 34, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.3787730407473823, 'scale_range--right--DownscaleTransform': 0.8108230255757749, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 91, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.01990794490022247, 'hole_height_range--right--CoarseDropoutTransform': 0.030955123790632394, 'hole_width_range--left--CoarseDropoutTransform': 0.011554943158096158, 'hole_width_range--right--CoarseDropoutTransform': 0.012863219315360531, 'fill--CoarseDropoutTransform': 2}"
297,0.9996724605560303,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10881955608656392, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 17.061289167368937, 'alias_blur--right--DefocusTransform': 17.14376316458124, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.1086423675514243, 'shift_limit--right--ShiftScaleRotateTransform': 0.09292304269753976, 'scale_limit--left--ShiftScaleRotateTransform': 0.9381229389851342, 'scale_limit--right--ShiftScaleRotateTransform': 0.9554147532709307, 'rotate_limit--left--ShiftScaleRotateTransform': -150.90571906818525, 'rotate_limit--right--ShiftScaleRotateTransform': 95.33547232494453, 'fill--ShiftScaleRotateTransform': 59, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.38591504313541614, 'scale_range--right--DownscaleTransform': 0.8102421421583149, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 88, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.019954662025240343, 'hole_height_range--right--CoarseDropoutTransform': 0.030885448390449467, 'hole_width_range--left--CoarseDropoutTransform': 0.01167608518614708, 'hole_width_range--right--CoarseDropoutTransform': 0.013248067105402855, 'fill--CoarseDropoutTransform': 0}"
298,0.9960045933723449,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10123222102899257, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 1, 'snow_point_range--left--SnowTransform': 0.509150595265322, 'snow_point_range--right--SnowTransform': 0.5509004267407673, 'brightness_coeff--SnowTransform': 1.68472648038853, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.12474736555281085, 'shift_limit--right--ShiftScaleRotateTransform': 0.08544690495427969, 'scale_limit--left--ShiftScaleRotateTransform': 0.9535635048626093, 'scale_limit--right--ShiftScaleRotateTransform': 0.956428042643104, 'rotate_limit--left--ShiftScaleRotateTransform': -194.7770269041748, 'rotate_limit--right--ShiftScaleRotateTransform': 81.58776056489674, 'fill--ShiftScaleRotateTransform': 70, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.3778704463843444, 'scale_range--right--DownscaleTransform': 0.4703727058493797, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 81, 'num_holes_range--right--CoarseDropoutTransform': 94, 'hole_height_range--left--CoarseDropoutTransform': 0.019779873654281657, 'hole_height_range--right--CoarseDropoutTransform': 0.033389260634548404, 'hole_width_range--left--CoarseDropoutTransform': 0.009454856717997263, 'hole_width_range--right--CoarseDropoutTransform': 0.011483415274424306, 'fill--CoarseDropoutTransform': 0}"
299,0.9999534606933593,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11475883123437776, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 5, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 16.675104610068775, 'alias_blur--right--DefocusTransform': 16.89654377721581, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.14538216721734532, 'shift_limit--right--ShiftScaleRotateTransform': 0.1012674464847101, 'scale_limit--left--ShiftScaleRotateTransform': 0.9997271063248477, 'scale_limit--right--ShiftScaleRotateTransform': 0.9997824365868537, 'rotate_limit--left--ShiftScaleRotateTransform': -170.90211883772355, 'rotate_limit--right--ShiftScaleRotateTransform': 100.02425355646565, 'fill--ShiftScaleRotateTransform': 37, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.3977821394170878, 'scale_range--right--DownscaleTransform': 0.47571608783981933, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 91, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.02213093749765523, 'hole_height_range--right--CoarseDropoutTransform': 0.03148462502560403, 'hole_width_range--left--CoarseDropoutTransform': 0.012393106744534043, 'hole_width_range--right--CoarseDropoutTransform': 0.013931409997949017, 'fill--CoarseDropoutTransform': 0}"
300,0.9996855795383454,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.11507491034033165, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 16.305304930715657, 'alias_blur--right--DefocusTransform': 24.115911961266143, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.13411365918023221, 'shift_limit--right--ShiftScaleRotateTransform': 0.09857975178527381, 'scale_limit--left--ShiftScaleRotateTransform': 0.9916335935289443, 'scale_limit--right--ShiftScaleRotateTransform': 0.9981296970927965, 'rotate_limit--left--ShiftScaleRotateTransform': -224.0406138298128, 'rotate_limit--right--ShiftScaleRotateTransform': 104.99936950426022, 'fill--ShiftScaleRotateTransform': 36, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.3875072910993105, 'scale_range--right--DownscaleTransform': 0.4765006344609771, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 91, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.020966140954250638, 'hole_height_range--right--CoarseDropoutTransform': 0.031685402364451, 'hole_width_range--left--CoarseDropoutTransform': 0.028241408656474655, 'hole_width_range--right--CoarseDropoutTransform': 0.028341043574720205, 'fill--CoarseDropoutTransform': 0}"
301,0.9944122672080994,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10947161102011257, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 9, 'alias_blur--left--DefocusTransform': 16.42996333836899, 'alias_blur--right--DefocusTransform': 16.767276990220868, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 828.5265043839597, 'scale--right--PerspectiveTransform': 871.7783822269564, 'fill--PerspectiveTransform': 126, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.42175704642066175, 'scale_range--right--DownscaleTransform': 0.8309447392087603, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 91, 'num_holes_range--right--CoarseDropoutTransform': 95, 'hole_height_range--left--CoarseDropoutTransform': 0.021785979393654138, 'hole_height_range--right--CoarseDropoutTransform': 0.02885283991494856, 'hole_width_range--left--CoarseDropoutTransform': 0.0124452865763985, 'hole_width_range--right--CoarseDropoutTransform': 0.013447963720866244, 'fill--CoarseDropoutTransform': 9}"
302,0.9999889731407166,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.10448732437829719, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 9, 'blur_limit--right--MedianBlurTransform': 10, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 16.68436809795709, 'alias_blur--right--DefocusTransform': 16.797376778314398, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.11896654021122213, 'shift_limit--right--ShiftScaleRotateTransform': 0.10513341985207925, 'scale_limit--left--ShiftScaleRotateTransform': 0.9294859799283033, 'scale_limit--right--ShiftScaleRotateTransform': 0.9598303392266522, 'rotate_limit--left--ShiftScaleRotateTransform': -173.17515603365922, 'rotate_limit--right--ShiftScaleRotateTransform': 69.31075697496824, 'fill--ShiftScaleRotateTransform': 41, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.39602190927709513, 'scale_range--right--DownscaleTransform': 0.46487617642436935, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 89, 'num_holes_range--right--CoarseDropoutTransform': 98, 'hole_height_range--left--CoarseDropoutTransform': 0.020863021727772824, 'hole_height_range--right--CoarseDropoutTransform': 0.0314870574062472, 'hole_width_range--left--CoarseDropoutTransform': 0.014790984540971922, 'hole_width_range--right--CoarseDropoutTransform': 0.015709691111360675, 'fill--CoarseDropoutTransform': 8}"
303,0.9999685555696487,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.102931225964258, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 6, 'by_channels--EqualizeTransform': False, 'mode--EqualizeTransform': 'cv', 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.7429190536920072, 'alpha--right--SharpenTransform': 0.7747940426312719, 'lightness--left--SharpenTransform': 0.07750118396030858, 'lightness--right--SharpenTransform': 0.08458268642664035, 'method--SharpenTransform': 'gaussian', 'idx_choice--4': 4, 'radius--left--DefocusTransform': 6, 'radius--right--DefocusTransform': 11, 'alias_blur--left--DefocusTransform': 15.23370893856751, 'alias_blur--right--DefocusTransform': 17.339539676583183, 'idx_choice--5': 2, 'shift_limit--left--ShiftScaleRotateTransform': -0.11521656909986588, 'shift_limit--right--ShiftScaleRotateTransform': 0.10350270729199294, 'scale_limit--left--ShiftScaleRotateTransform': 0.9223879638643114, 'scale_limit--right--ShiftScaleRotateTransform': 0.9606693552810438, 'rotate_limit--left--ShiftScaleRotateTransform': -173.60253230353123, 'rotate_limit--right--ShiftScaleRotateTransform': -92.1601578293419, 'fill--ShiftScaleRotateTransform': 39, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.41025761799226734, 'scale_range--right--DownscaleTransform': 0.49143664996587666, 'idx_choice--7': 0, 'num_holes_range--left--CoarseDropoutTransform': 94, 'num_holes_range--right--CoarseDropoutTransform': 98, 'hole_height_range--left--CoarseDropoutTransform': 0.020190129379789746, 'hole_height_range--right--CoarseDropoutTransform': 0.0312777696567583, 'hole_width_range--left--CoarseDropoutTransform': 0.01412576980326098, 'hole_width_range--right--CoarseDropoutTransform': 0.015223158190090222, 'fill--CoarseDropoutTransform': 0}"
