step,score,params
86,0.6193140864746792,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': -0.02169106362053775, 'brightness_limit--right--BrightnessContrastTransform': 0.08204082537357313, 'contrast_limit--left--BrightnessContrastTransform': -0.14529132917175883, 'contrast_limit--right--BrightnessContrastTransform': -0.05713174053219379, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.19154360955408606, 'alpha--right--EmbossTransform': 0.31896672873265663, 'strength--left--EmbossTransform': 0.6116822409561435, 'strength--right--EmbossTransform': 0.8419014994066127, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0797960768887471, 'max_factor--right--ZoomBlurTransform': 1.0938413857611204, 'step_factor--left--ZoomBlurTransform': 0.03290627532306237, 'step_factor--right--ZoomBlurTransform': 0.0438905710485333, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3221546874835668, 'unit_size_range--left--GridDropoutTransform': 20, 'unit_size_range--right--GridDropoutTransform': 58, 'fill--GridDropoutTransform': 27}"
87,0.7874737170835336,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': -33.154002667549065, 'hue_shift_limit--right--HSVTransform': 125.53730540028225, 'sat_shift_limit--left--HSVTransform': -80.56600458724782, 'sat_shift_limit--right--HSVTransform': -12.002324999807684, 'val_shift_limit--left--HSVTransform': 48.538680761286024, 'val_shift_limit--right--HSVTransform': 75.7186856479047, 'idx_choice--3': 6, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.2572835760186654, 'unit_size_range--left--GridDropoutTransform': 24, 'unit_size_range--right--GridDropoutTransform': 38, 'fill--GridDropoutTransform': 7}"
88,0.49029336491921205,"{'idx_choice--0': 0, 'scale--left--MorphologicalTransform': 1, 'scale--right--MorphologicalTransform': 2, 'operation--MorphologicalTransform': 'dilation', 'idx_choice--1': 1, 'idx_choice--2': 2, 'r_shift_limit--left--RGBShiftTransform': -56.463380595846196, 'r_shift_limit--right--RGBShiftTransform': -39.043984908204834, 'g_shift_limit--left--RGBShiftTransform': -9.788772595112507, 'g_shift_limit--right--RGBShiftTransform': 51.973882142160626, 'b_shift_limit--left--RGBShiftTransform': -60.64349141397098, 'b_shift_limit--right--RGBShiftTransform': -44.38714207749007, 'idx_choice--3': 6, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.8398572639708919, 'scale_range--right--DownscaleTransform': 0.9452311325973975, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.250890019360249, 'unit_size_range--left--GridDropoutTransform': 24, 'unit_size_range--right--GridDropoutTransform': 31, 'fill--GridDropoutTransform': 6}"
89,0.604364198757269,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': -43.51316423502656, 'hue_shift_limit--right--HSVTransform': 114.41609479402749, 'sat_shift_limit--left--HSVTransform': -176.9793498079863, 'sat_shift_limit--right--HSVTransform': -135.20312501935206, 'val_shift_limit--left--HSVTransform': 66.72972444206181, 'val_shift_limit--right--HSVTransform': 73.83432676801128, 'idx_choice--3': 6, 'idx_choice--4': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.6927877770734914, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.6686292797179272, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.6442529704009874, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.6769835913602361, 'mode--ChromaticAberrationTransform': 'green_purple', 'interpolation--ChromaticAberrationTransform': 1, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.27210528250226745, 'unit_size_range--left--GridDropoutTransform': 8, 'unit_size_range--right--GridDropoutTransform': 22, 'fill--GridDropoutTransform': 42}"
90,0.4786466377654939,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.1051557821480497, 'brightness_limit--right--BrightnessContrastTransform': 0.16911878886404974, 'contrast_limit--left--BrightnessContrastTransform': -0.02630644569903823, 'contrast_limit--right--BrightnessContrastTransform': 0.10877263568477279, 'idx_choice--3': 6, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.0529749782080418, 'max_factor--right--ZoomBlurTransform': 1.0856405205977764, 'step_factor--left--ZoomBlurTransform': 0.045288787615280754, 'step_factor--right--ZoomBlurTransform': 0.04929606522150294, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.3566719904060245, 'scale_range--right--DownscaleTransform': 0.5537907909944767, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.08661868528415809, 'unit_size_range--left--GridDropoutTransform': 18, 'unit_size_range--right--GridDropoutTransform': 48, 'fill--GridDropoutTransform': 28}"
91,0.7396555856047642,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': -23.69242896739381, 'hue_shift_limit--right--HSVTransform': 118.35153535267767, 'sat_shift_limit--left--HSVTransform': -73.86405462667572, 'sat_shift_limit--right--HSVTransform': -13.315896358439407, 'val_shift_limit--left--HSVTransform': 42.37106553030602, 'val_shift_limit--right--HSVTransform': 75.94226450664041, 'idx_choice--3': 6, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3425970421697856, 'unit_size_range--left--GridDropoutTransform': 30, 'unit_size_range--right--GridDropoutTransform': 38, 'fill--GridDropoutTransform': 3}"
92,0.7822283493975798,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': -51.25218444233546, 'hue_shift_limit--right--HSVTransform': 129.0846667640201, 'sat_shift_limit--left--HSVTransform': -82.40974683024369, 'sat_shift_limit--right--HSVTransform': 18.84453651822078, 'val_shift_limit--left--HSVTransform': 49.03207704561194, 'val_shift_limit--right--HSVTransform': 76.35815923041237, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.37216007835150466, 'alpha--right--EmbossTransform': 0.6239199667955209, 'strength--left--EmbossTransform': 0.858471119177193, 'strength--right--EmbossTransform': 0.9764474425649502, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.2479950653193353, 'unit_size_range--left--GridDropoutTransform': 34, 'unit_size_range--right--GridDropoutTransform': 40, 'fill--GridDropoutTransform': 23}"
93,0.5835536717767398,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 150.53374564921617, 'hue_shift_limit--right--HSVTransform': 175.50754549501198, 'sat_shift_limit--left--HSVTransform': -41.90966647847531, 'sat_shift_limit--right--HSVTransform': -4.708019536663309, 'val_shift_limit--left--HSVTransform': 55.135456017411286, 'val_shift_limit--right--HSVTransform': 77.07975081267377, 'idx_choice--3': 6, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.18595049553163895, 'unit_size_range--left--GridDropoutTransform': 26, 'unit_size_range--right--GridDropoutTransform': 35, 'fill--GridDropoutTransform': 10}"
94,0.4765594655247177,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.008087162971331127, 'brightness_limit--right--BrightnessContrastTransform': 0.07725816888672883, 'contrast_limit--left--BrightnessContrastTransform': 0.026389281980286367, 'contrast_limit--right--BrightnessContrastTransform': 0.13644351928234033, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 5, 'blur_limit--right--MedianBlurTransform': 7, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.28208972070206006, 'unit_size_range--left--GridDropoutTransform': 15, 'unit_size_range--right--GridDropoutTransform': 28, 'fill--GridDropoutTransform': 160}"
95,0.7754880683053107,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 104.64392020738306, 'hue_shift_limit--right--HSVTransform': 141.21678309402668, 'sat_shift_limit--left--HSVTransform': -133.24125597809146, 'sat_shift_limit--right--HSVTransform': -21.74420270377596, 'val_shift_limit--left--HSVTransform': 66.33857946865348, 'val_shift_limit--right--HSVTransform': 78.34505203724945, 'idx_choice--3': 6, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.36847160432656345, 'unit_size_range--left--GridDropoutTransform': 22, 'unit_size_range--right--GridDropoutTransform': 33, 'fill--GridDropoutTransform': 17}"
96,0.4985596556190493,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 2, 'r_shift_limit--left--RGBShiftTransform': -10.387160859470756, 'r_shift_limit--right--RGBShiftTransform': 14.968544247592611, 'g_shift_limit--left--RGBShiftTransform': 30.43292482358507, 'g_shift_limit--right--RGBShiftTransform': 49.78679901643656, 'b_shift_limit--left--RGBShiftTransform': 62.08177494563765, 'b_shift_limit--right--RGBShiftTransform': 75.62639831826974, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.5744084860059914, 'alpha--right--SharpenTransform': 0.7350647304729356, 'lightness--left--SharpenTransform': 0.7108466744322306, 'lightness--right--SharpenTransform': 0.8924172050625032, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.23542123461900616, 'unit_size_range--left--GridDropoutTransform': 19, 'unit_size_range--right--GridDropoutTransform': 45, 'fill--GridDropoutTransform': 32}"
97,0.5043913330887985,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 3, 'gamma_limit--left--GammaTransform': 157.2598488558353, 'gamma_limit--right--GammaTransform': 192.62905106353324, 'idx_choice--3': 6, 'idx_choice--4': 2, 'scale--RainbowTransform': 0.7031074950987996, 'per_channel--RainbowTransform': False, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.35252258903493305, 'unit_size_range--left--GridDropoutTransform': 11, 'unit_size_range--right--GridDropoutTransform': 51, 'fill--GridDropoutTransform': 0}"
98,0.4400252361287823,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 155.58811170394304, 'hue_shift_limit--right--HSVTransform': 165.0422558387943, 'sat_shift_limit--left--HSVTransform': -94.26207443420569, 'sat_shift_limit--right--HSVTransform': 28.850952450585993, 'val_shift_limit--left--HSVTransform': 48.42452280866422, 'val_shift_limit--right--HSVTransform': 70.70917329184884, 'idx_choice--3': 2, 'blur_limit--left--MedianBlurTransform': 4, 'blur_limit--right--MedianBlurTransform': 6, 'idx_choice--4': 4, 'radius--left--DefocusTransform': 5, 'radius--right--DefocusTransform': 6, 'alias_blur--left--DefocusTransform': 23.217168467978546, 'alias_blur--right--DefocusTransform': 24.385957509795976, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.0024048507045744683, 'unit_size_range--left--GridDropoutTransform': 44, 'unit_size_range--right--GridDropoutTransform': 48, 'fill--GridDropoutTransform': 40}"
99,0.4032716866599263,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': -0.14265541473411936, 'brightness_limit--right--BrightnessContrastTransform': -0.0952044464442065, 'contrast_limit--left--BrightnessContrastTransform': 0.13592540839991651, 'contrast_limit--right--BrightnessContrastTransform': 0.18887523628890707, 'idx_choice--3': 6, 'idx_choice--4': 1, 'snow_point_range--left--SnowTransform': 0.8072772627150855, 'snow_point_range--right--SnowTransform': 0.8636756581795343, 'brightness_coeff--SnowTransform': 1.696456213910408, 'idx_choice--5': 3, 'idx_choice--6': 1, 'scale_range--left--DownscaleTransform': 0.9411297314089571, 'scale_range--right--DownscaleTransform': 0.9747328012635036, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.29731414228310665, 'unit_size_range--left--GridDropoutTransform': 54, 'unit_size_range--right--GridDropoutTransform': 56, 'fill--GridDropoutTransform': 242}"
100,0.4947977136899204,"{'idx_choice--0': 1, 'idx_choice--1': 0, 'dropout_prob--PixelDropoutTransform': 0.0031395146756709527, 'per_channel--PixelDropoutTransform': False, 'idx_choice--2': 2, 'r_shift_limit--left--RGBShiftTransform': 35.80893561014256, 'r_shift_limit--right--RGBShiftTransform': 65.86071085936779, 'g_shift_limit--left--RGBShiftTransform': 55.45725182950192, 'g_shift_limit--right--RGBShiftTransform': 75.11942758150857, 'b_shift_limit--left--RGBShiftTransform': 12.06490669406344, 'b_shift_limit--right--RGBShiftTransform': 62.60683915094423, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.12403368438089662, 'alpha--right--EmbossTransform': 0.25831349147101323, 'strength--left--EmbossTransform': 0.24772087443148305, 'strength--right--EmbossTransform': 0.5384032260248997, 'idx_choice--4': 5, 'max_factor--left--ZoomBlurTransform': 1.012429450561886, 'max_factor--right--ZoomBlurTransform': 1.0220717633301422, 'step_factor--left--ZoomBlurTransform': 0.034858617182698746, 'step_factor--right--ZoomBlurTransform': 0.046602807555837164, 'idx_choice--5': 0, 'scale--left--PerspectiveTransform': 429.3319091231859, 'scale--right--PerspectiveTransform': 454.05110208891483, 'fill--PerspectiveTransform': 108, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.3135351304727799, 'unit_size_range--left--GridDropoutTransform': 27, 'unit_size_range--right--GridDropoutTransform': 66, 'fill--GridDropoutTransform': 229}"
101,0.7883604963620504,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': -71.77853376216993, 'hue_shift_limit--right--HSVTransform': 120.6146788534062, 'sat_shift_limit--left--HSVTransform': -69.16559619499711, 'sat_shift_limit--right--HSVTransform': 20.781643826315246, 'val_shift_limit--left--HSVTransform': 48.470320416697646, 'val_shift_limit--right--HSVTransform': 76.1123364532454, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.2229984197391039, 'alpha--right--SharpenTransform': 0.5223576694544861, 'lightness--left--SharpenTransform': 0.6342376679286983, 'lightness--right--SharpenTransform': 1.035639511607694, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.2522065951023794, 'unit_size_range--left--GridDropoutTransform': 33, 'unit_size_range--right--GridDropoutTransform': 39, 'fill--GridDropoutTransform': 21}"
102,0.34244686259600193,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': 8.321977050847082, 'hue_shift_limit--right--HSVTransform': 103.25977916674802, 'sat_shift_limit--left--HSVTransform': -48.57583002730375, 'sat_shift_limit--right--HSVTransform': 15.806505082690423, 'val_shift_limit--left--HSVTransform': 26.815885795463213, 'val_shift_limit--right--HSVTransform': 72.72280571668979, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.20542252576451842, 'alpha--right--SharpenTransform': 0.5185798959548231, 'lightness--left--SharpenTransform': 0.5733742747416413, 'lightness--right--SharpenTransform': 1.078544196839545, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.2615339098433078, 'unit_size_range--left--GridDropoutTransform': 98, 'unit_size_range--right--GridDropoutTransform': 100, 'fill--GridDropoutTransform': 17}"
103,0.3552260345944281,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 1, 'hue_shift_limit--left--HSVTransform': -94.98256222310955, 'hue_shift_limit--right--HSVTransform': -58.61630607531494, 'sat_shift_limit--left--HSVTransform': 189.70457127484434, 'sat_shift_limit--right--HSVTransform': 227.45318352492205, 'val_shift_limit--left--HSVTransform': -12.135087643774357, 'val_shift_limit--right--HSVTransform': 65.47339284479042, 'idx_choice--3': 4, 'alpha--left--SharpenTransform': 0.13535634916291717, 'alpha--right--SharpenTransform': 0.27377901750063327, 'lightness--left--SharpenTransform': 0.8374252519574816, 'lightness--right--SharpenTransform': 1.1075039005926062, 'method--SharpenTransform': 'kernel', 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.32942645219987204, 'unit_size_range--left--GridDropoutTransform': 23, 'unit_size_range--right--GridDropoutTransform': 38, 'fill--GridDropoutTransform': 11}"
104,0.5093606883638997,"{'idx_choice--0': 1, 'idx_choice--1': 1, 'idx_choice--2': 0, 'brightness_limit--left--BrightnessContrastTransform': 0.07075469769667762, 'brightness_limit--right--BrightnessContrastTransform': 0.13955064422372815, 'contrast_limit--left--BrightnessContrastTransform': -0.05949670641540285, 'contrast_limit--right--BrightnessContrastTransform': 0.057564257850849725, 'idx_choice--3': 5, 'alpha--left--EmbossTransform': 0.3646738094587997, 'alpha--right--EmbossTransform': 0.5718810428469667, 'strength--left--EmbossTransform': 0.5445576094762582, 'strength--right--EmbossTransform': 0.721593175594484, 'idx_choice--4': 6, 'idx_choice--5': 3, 'idx_choice--6': 2, 'idx_choice--7': 1, 'ratio--GridDropoutTransform': 0.28282098586983045, 'unit_size_range--left--GridDropoutTransform': 13, 'unit_size_range--right--GridDropoutTransform': 35, 'fill--GridDropoutTransform': 21}"
