step,score,params
109,0.7228672589584715,"{'idx_choice--0': 3, 'idx_choice--1': 10, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.6818820401891584, 'alpha--right--SharpenTransform': 0.8635437851865699, 'lightness--left--SharpenTransform': 1.8571529071572312, 'lightness--right--SharpenTransform': 1.9824342620534887, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.14952217670097584, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.2967091958775113, 'unit_size_range--left--GridDropoutTransform': 49, 'unit_size_range--right--GridDropoutTransform': 91, 'fill--GridDropoutTransform': 153, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
110,0.8785406113071746,"{'idx_choice--0': 3, 'idx_choice--1': 10, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.5588715658016653, 'alpha--right--SharpenTransform': 0.8269221416157717, 'lightness--left--SharpenTransform': 1.7211576688949055, 'lightness--right--SharpenTransform': 1.9576638274215836, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1439979127302642, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3282744026058513, 'unit_size_range--left--GridDropoutTransform': 59, 'unit_size_range--right--GridDropoutTransform': 93, 'fill--GridDropoutTransform': 196, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
111,0.8439053829750277,"{'idx_choice--0': 3, 'idx_choice--1': 10, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.5471857437028373, 'alpha--right--SharpenTransform': 0.83597672467065, 'lightness--left--SharpenTransform': 1.761546993536812, 'lightness--right--SharpenTransform': 1.96228600850132, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.14613648098319618, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.31089694424867664, 'unit_size_range--left--GridDropoutTransform': 59, 'unit_size_range--right--GridDropoutTransform': 93, 'fill--GridDropoutTransform': 181, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
112,0.22928852639974306,"{'idx_choice--0': 3, 'idx_choice--1': 11, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.5255359511294853, 'alpha--right--SharpenTransform': 0.8458036758512161, 'lightness--left--SharpenTransform': 1.7058378043895848, 'lightness--right--SharpenTransform': 1.955392336214828, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.14587073989676125, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.31174245501544956, 'unit_size_range--left--GridDropoutTransform': 59, 'unit_size_range--right--GridDropoutTransform': 93, 'fill--GridDropoutTransform': 181, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
113,0.867133283599487,"{'idx_choice--0': 3, 'idx_choice--1': 10, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.6686851392493257, 'alpha--right--SharpenTransform': 0.8230430066253779, 'lightness--left--SharpenTransform': 1.8625147372791302, 'lightness--right--SharpenTransform': 1.9639279686898756, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1399514938430739, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.32251546036987433, 'unit_size_range--left--GridDropoutTransform': 61, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 194, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
114,0.8566156702557024,"{'idx_choice--0': 3, 'idx_choice--1': 10, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.6824156440491032, 'alpha--right--SharpenTransform': 0.8224407801380852, 'lightness--left--SharpenTransform': 1.8575740121637687, 'lightness--right--SharpenTransform': 1.9849044171857557, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1410541339248114, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3246895407575609, 'unit_size_range--left--GridDropoutTransform': 55, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 195, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
115,0.8763587517194873,"{'idx_choice--0': 3, 'idx_choice--1': 10, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.6791584978926508, 'alpha--right--SharpenTransform': 0.824894515696237, 'lightness--left--SharpenTransform': 1.8910976791570149, 'lightness--right--SharpenTransform': 1.9826783901172895, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.14032022101266975, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3278148349918939, 'unit_size_range--left--GridDropoutTransform': 55, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 175, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
116,0.8695859843964114,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7059132316041482, 'alpha--right--SharpenTransform': 0.827146034912929, 'lightness--left--SharpenTransform': 1.9029533630528106, 'lightness--right--SharpenTransform': 1.9868113550864184, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13960170643826522, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3304716256402029, 'unit_size_range--left--GridDropoutTransform': 56, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 173, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
117,0.5158347739765408,"{'idx_choice--0': 3, 'idx_choice--1': 11, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 12, 'blur_limit--right--MotionBlurTransform': 15, 'allow_shifted--MotionBlurTransform': False, 'angle_range--left--MotionBlurTransform': 158.56142926865118, 'angle_range--right--MotionBlurTransform': 301.168692276645, 'direction_range--left--MotionBlurTransform': 0.4312703779362246, 'direction_range--right--MotionBlurTransform': 0.7402449846176088, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1384182268202224, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3293634590649091, 'unit_size_range--left--GridDropoutTransform': 56, 'unit_size_range--right--GridDropoutTransform': 91, 'fill--GridDropoutTransform': 169, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'torrential', 'slant_range--left--RainTransform': 40.575271175586536, 'slant_range--right--RainTransform': 44.67749638509058, 'drop_length--RainTransform': 25, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 5, 'brightness_coefficient--RainTransform': 0.7434741228839498, 'idx_choice--7': 1}"
118,0.8661403613995202,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.6944252530768151, 'alpha--right--SharpenTransform': 0.82729722019766, 'lightness--left--SharpenTransform': 1.911002487504533, 'lightness--right--SharpenTransform': 1.985606471520626, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.14051062768732386, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.32262806487346707, 'unit_size_range--left--GridDropoutTransform': 54, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 149, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
119,0.6467009352293883,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7074033238696587, 'alpha--right--SharpenTransform': 0.8210617809155318, 'lightness--left--SharpenTransform': 0.021323471678067585, 'lightness--right--SharpenTransform': 1.7954127626719474, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.14046790528510894, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.32248791622971706, 'unit_size_range--left--GridDropoutTransform': 47, 'unit_size_range--right--GridDropoutTransform': 87, 'fill--GridDropoutTransform': 152, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
120,0.8683557845198001,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.748361356409034, 'alpha--right--SharpenTransform': 0.8527828715199436, 'lightness--left--SharpenTransform': 1.8940029387857849, 'lightness--right--SharpenTransform': 1.9866638946971615, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13747802057200864, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3345540297060155, 'unit_size_range--left--GridDropoutTransform': 53, 'unit_size_range--right--GridDropoutTransform': 90, 'fill--GridDropoutTransform': 190, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
121,0.8699745052512273,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7578997664555238, 'alpha--right--SharpenTransform': 0.8467239359401427, 'lightness--left--SharpenTransform': 1.8962416992082287, 'lightness--right--SharpenTransform': 1.9868805721715332, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13496762281331864, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.33582770391643874, 'unit_size_range--left--GridDropoutTransform': 53, 'unit_size_range--right--GridDropoutTransform': 92, 'fill--GridDropoutTransform': 189, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
122,0.8080276365213159,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7904027504262374, 'alpha--right--SharpenTransform': 0.9415940684027537, 'lightness--left--SharpenTransform': 1.90901267065703, 'lightness--right--SharpenTransform': 1.9870806278398063, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1343085460113423, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.33953253967890396, 'unit_size_range--left--GridDropoutTransform': 50, 'unit_size_range--right--GridDropoutTransform': 90, 'fill--GridDropoutTransform': 176, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
123,0.8888701600293424,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7475050110841442, 'alpha--right--SharpenTransform': 0.8537634487575679, 'lightness--left--SharpenTransform': 1.9081140667778762, 'lightness--right--SharpenTransform': 1.9896155801013922, 'method--SharpenTransform': 'kernel', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13593824105830435, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.33392053681572903, 'unit_size_range--left--GridDropoutTransform': 43, 'unit_size_range--right--GridDropoutTransform': 89, 'fill--GridDropoutTransform': 160, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
124,0.8813608437900412,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7614040457737604, 'alpha--right--SharpenTransform': 0.8536152582649988, 'lightness--left--SharpenTransform': 1.92515190639814, 'lightness--right--SharpenTransform': 1.9915467287536694, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13626817932950042, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.34874293024274733, 'unit_size_range--left--GridDropoutTransform': 41, 'unit_size_range--right--GridDropoutTransform': 88, 'fill--GridDropoutTransform': 189, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
125,0.7185329232647262,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 5, 'alpha--left--EmbossTransform': 0.23127341001186952, 'alpha--right--EmbossTransform': 0.6991634204977073, 'strength--left--EmbossTransform': 0.8028948512754462, 'strength--right--EmbossTransform': 0.9388899822663005, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13600284573765142, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3342836620139399, 'unit_size_range--left--GridDropoutTransform': 42, 'unit_size_range--right--GridDropoutTransform': 88, 'fill--GridDropoutTransform': 188, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
126,0.917294461993461,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7652528890217642, 'alpha--right--SharpenTransform': 0.8556871349572851, 'lightness--left--SharpenTransform': 1.9316051655286557, 'lightness--right--SharpenTransform': 1.9897601983895037, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.135499461382284, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3632753261013516, 'unit_size_range--left--GridDropoutTransform': 48, 'unit_size_range--right--GridDropoutTransform': 87, 'fill--GridDropoutTransform': 207, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
127,0.9216391877700568,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7532643727282455, 'alpha--right--SharpenTransform': 0.8574405060820081, 'lightness--left--SharpenTransform': 1.9251157945284987, 'lightness--right--SharpenTransform': 1.9922477570831247, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.12685270378914007, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3617074361479876, 'unit_size_range--left--GridDropoutTransform': 48, 'unit_size_range--right--GridDropoutTransform': 86, 'fill--GridDropoutTransform': 206, 'idx_choice--5': 2, 'idx_choice--6': 5, 'max_factor--left--ZoomBlurTransform': 1.0992293988411748, 'max_factor--right--ZoomBlurTransform': 1.0996288052007845, 'step_factor--left--ZoomBlurTransform': 0.042012848822664164, 'step_factor--right--ZoomBlurTransform': 0.04648607195088058, 'idx_choice--7': 1}"
128,0.7368820449498363,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 5, 'alpha--left--EmbossTransform': 0.744518901306617, 'alpha--right--EmbossTransform': 0.9163351535312227, 'strength--left--EmbossTransform': 0.9210386449829076, 'strength--right--EmbossTransform': 0.9657248661105016, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.12618454414162172, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3620547420438521, 'unit_size_range--left--GridDropoutTransform': 42, 'unit_size_range--right--GridDropoutTransform': 85, 'fill--GridDropoutTransform': 183, 'idx_choice--5': 2, 'idx_choice--6': 5, 'max_factor--left--ZoomBlurTransform': 1.087875601135309, 'max_factor--right--ZoomBlurTransform': 1.0997410906923406, 'step_factor--left--ZoomBlurTransform': 0.04367731471344774, 'step_factor--right--ZoomBlurTransform': 0.04701318973184722, 'idx_choice--7': 1}"
129,0.683182369084147,"{'idx_choice--0': 3, 'idx_choice--1': 8, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 8, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 64.58148668298561, 'angle_range--right--MotionBlurTransform': 147.43265364311208, 'direction_range--left--MotionBlurTransform': -0.01064464116609358, 'direction_range--right--MotionBlurTransform': 0.3269906025302426, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.133580664940116, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3520876296894456, 'unit_size_range--left--GridDropoutTransform': 44, 'unit_size_range--right--GridDropoutTransform': 82, 'fill--GridDropoutTransform': 205, 'idx_choice--5': 2, 'idx_choice--6': 5, 'max_factor--left--ZoomBlurTransform': 1.098818836104978, 'max_factor--right--ZoomBlurTransform': 1.0994600078950862, 'step_factor--left--ZoomBlurTransform': 0.030591612524861013, 'step_factor--right--ZoomBlurTransform': 0.04315967318743354, 'idx_choice--7': 1}"
130,0.8449843074616163,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.9139460575010823, 'alpha--right--SharpenTransform': 0.9453587326613431, 'lightness--left--SharpenTransform': 1.9346114757584956, 'lightness--right--SharpenTransform': 1.9912033349612595, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13066385389789378, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.35013485908879144, 'unit_size_range--left--GridDropoutTransform': 48, 'unit_size_range--right--GridDropoutTransform': 87, 'fill--GridDropoutTransform': 161, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
131,0.8937345942654086,"{'idx_choice--0': 3, 'idx_choice--1': 9, 'idx_choice--2': 4, 'alpha--left--SharpenTransform': 0.7522176851692687, 'alpha--right--SharpenTransform': 0.8743850498040239, 'lightness--left--SharpenTransform': 1.9169511252648, 'lightness--right--SharpenTransform': 1.9913109426724762, 'method--SharpenTransform': 'gaussian', 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1362884007065376, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 1, 'ratio--GridDropoutTransform': 0.3610452597195143, 'unit_size_range--left--GridDropoutTransform': 44, 'unit_size_range--right--GridDropoutTransform': 89, 'fill--GridDropoutTransform': 190, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 1}"
