step,score,params
284,0.5760182333844048,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.8361022263679496, 'distort_limit--right--OpticalDistortionTransform': 1.9916191787231097, 'fill--OpticalDistortionTransform': 35, 'idx_choice--1': 10, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 10, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 235.44208121460517, 'angle_range--right--MotionBlurTransform': 295.59013289298446, 'direction_range--left--MotionBlurTransform': 0.9719754853587628, 'direction_range--right--MotionBlurTransform': 0.999500397723667, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.12794770489964977, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 11, 'num_holes_range--right--CoarseDropoutTransform': 35, 'hole_height_range--left--CoarseDropoutTransform': 0.04622122108693377, 'hole_height_range--right--CoarseDropoutTransform': 0.04963513351260248, 'hole_width_range--left--CoarseDropoutTransform': 0.027187889883769065, 'hole_width_range--right--CoarseDropoutTransform': 0.04796833156314945, 'fill--CoarseDropoutTransform': 179, 'idx_choice--5': 2, 'idx_choice--6': 6, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
285,0.9012815185955593,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.8372464438801022, 'distort_limit--right--OpticalDistortionTransform': 1.992307741898409, 'fill--OpticalDistortionTransform': 157, 'idx_choice--1': 8, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 249.69082748913854, 'angle_range--right--MotionBlurTransform': 317.3026258062846, 'direction_range--left--MotionBlurTransform': 0.548780789844457, 'direction_range--right--MotionBlurTransform': 0.9969167573537628, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1279147173715523, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 91, 'num_holes_range--right--CoarseDropoutTransform': 92, 'hole_height_range--left--CoarseDropoutTransform': 0.042554221900014545, 'hole_height_range--right--CoarseDropoutTransform': 0.04919269153840214, 'hole_width_range--left--CoarseDropoutTransform': 0.028648586060969997, 'hole_width_range--right--CoarseDropoutTransform': 0.04872441440107183, 'fill--CoarseDropoutTransform': 14, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 29.584994151639126, 'slant_range--right--RainTransform': 44.06725208106023, 'drop_length--RainTransform': 13, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 13, 'brightness_coefficient--RainTransform': 0.7333436575411237, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
286,0.997898709206354,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.748716493500311, 'distort_limit--right--OpticalDistortionTransform': 1.9842007637310641, 'fill--OpticalDistortionTransform': 27, 'idx_choice--1': 9, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 288.17649660899866, 'angle_range--right--MotionBlurTransform': 308.65832090237774, 'direction_range--left--MotionBlurTransform': 0.7486328664740373, 'direction_range--right--MotionBlurTransform': 0.9476494843970776, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1317293641104481, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 11, 'num_holes_range--right--CoarseDropoutTransform': 42, 'hole_height_range--left--CoarseDropoutTransform': 0.04637248179262106, 'hole_height_range--right--CoarseDropoutTransform': 0.049671574589957704, 'hole_width_range--left--CoarseDropoutTransform': 0.02575255854466617, 'hole_width_range--right--CoarseDropoutTransform': 0.049357724965035994, 'fill--CoarseDropoutTransform': 25, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 32.541761614914776, 'slant_range--right--RainTransform': 44.32662210295102, 'drop_length--RainTransform': 11, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.7563354177351419, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
287,0.9970829472655341,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.7417832682498489, 'distort_limit--right--OpticalDistortionTransform': 1.983960038603788, 'fill--OpticalDistortionTransform': 27, 'idx_choice--1': 9, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 289.9250607185289, 'angle_range--right--MotionBlurTransform': 304.67658068717543, 'direction_range--left--MotionBlurTransform': 0.7059914492319983, 'direction_range--right--MotionBlurTransform': 0.9436654227728611, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13260678971216122, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 18, 'num_holes_range--right--CoarseDropoutTransform': 41, 'hole_height_range--left--CoarseDropoutTransform': 0.014104640088072074, 'hole_height_range--right--CoarseDropoutTransform': 0.047190230190071854, 'hole_width_range--left--CoarseDropoutTransform': 0.02592266175946942, 'hole_width_range--right--CoarseDropoutTransform': 0.046777590509609834, 'fill--CoarseDropoutTransform': 25, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 30.824231022611464, 'slant_range--right--RainTransform': 44.29263030630304, 'drop_length--RainTransform': 11, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.759220442266398, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
288,0.997901181379954,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.712279936375361, 'distort_limit--right--OpticalDistortionTransform': 1.9733295140065326, 'fill--OpticalDistortionTransform': 27, 'idx_choice--1': 9, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 273.7289785601515, 'angle_range--right--MotionBlurTransform': 302.32443688500933, 'direction_range--left--MotionBlurTransform': 0.7130912870842301, 'direction_range--right--MotionBlurTransform': 0.9477419465370995, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1329267380035451, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 17, 'num_holes_range--right--CoarseDropoutTransform': 42, 'hole_height_range--left--CoarseDropoutTransform': 0.01949211903887027, 'hole_height_range--right--CoarseDropoutTransform': 0.0479893066222896, 'hole_width_range--left--CoarseDropoutTransform': 0.024914838747036108, 'hole_width_range--right--CoarseDropoutTransform': 0.04937357576000947, 'fill--CoarseDropoutTransform': 23, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 30.888022963083063, 'slant_range--right--RainTransform': 44.48779626596578, 'drop_length--RainTransform': 12, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.7600394735766236, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
289,0.9973153074582418,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.728805208611526, 'distort_limit--right--OpticalDistortionTransform': 1.9745245203604875, 'fill--OpticalDistortionTransform': 27, 'idx_choice--1': 9, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 288.7131285239418, 'angle_range--right--MotionBlurTransform': 303.42732449120706, 'direction_range--left--MotionBlurTransform': 0.722272634541627, 'direction_range--right--MotionBlurTransform': 0.9491906229442251, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.1324851189540968, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 18, 'num_holes_range--right--CoarseDropoutTransform': 41, 'hole_height_range--left--CoarseDropoutTransform': 0.006121480061907436, 'hole_height_range--right--CoarseDropoutTransform': 0.04693793064570051, 'hole_width_range--left--CoarseDropoutTransform': 0.02579220537832896, 'hole_width_range--right--CoarseDropoutTransform': 0.04901486425405085, 'fill--CoarseDropoutTransform': 22, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 30.489415797706297, 'slant_range--right--RainTransform': 44.43275762662669, 'drop_length--RainTransform': 12, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.7601509999591789, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
290,0.9160802364349365,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.6174658977461558, 'distort_limit--right--OpticalDistortionTransform': 1.9759165192903085, 'fill--OpticalDistortionTransform': 28, 'idx_choice--1': 10, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 281.8554239955558, 'angle_range--right--MotionBlurTransform': 302.1805795219549, 'direction_range--left--MotionBlurTransform': 0.7091170193197416, 'direction_range--right--MotionBlurTransform': 0.9465826811537141, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13168426627923305, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 18, 'num_holes_range--right--CoarseDropoutTransform': 41, 'hole_height_range--left--CoarseDropoutTransform': 0.015607840605833466, 'hole_height_range--right--CoarseDropoutTransform': 0.04737750377101222, 'hole_width_range--left--CoarseDropoutTransform': 0.02526677717704962, 'hole_width_range--right--CoarseDropoutTransform': 0.04946959446757705, 'fill--CoarseDropoutTransform': 26, 'idx_choice--5': 2, 'idx_choice--6': 3, 'primary_distortion_limit--left--ChromaticAberrationTransform': -0.2679942561671159, 'primary_distortion_limit--right--ChromaticAberrationTransform': -0.019417147943573188, 'secondary_distortion_limit--left--ChromaticAberrationTransform': 0.08039821929455454, 'secondary_distortion_limit--right--ChromaticAberrationTransform': 0.2353293821525046, 'mode--ChromaticAberrationTransform': 'green_purple', 'interpolation--ChromaticAberrationTransform': 0, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
291,0.01023232125944993,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.709744794461724, 'distort_limit--right--OpticalDistortionTransform': 1.9700574900580465, 'fill--OpticalDistortionTransform': 28, 'idx_choice--1': 9, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 286.582748663067, 'angle_range--right--MotionBlurTransform': 304.05894019709115, 'direction_range--left--MotionBlurTransform': 0.7718273474495027, 'direction_range--right--MotionBlurTransform': 0.9532640744354465, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.13291331448504415, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 17, 'num_holes_range--right--CoarseDropoutTransform': 42, 'hole_height_range--left--CoarseDropoutTransform': 0.006327079147632861, 'hole_height_range--right--CoarseDropoutTransform': 0.04548467023854299, 'hole_width_range--left--CoarseDropoutTransform': 0.025418851411225473, 'hole_width_range--right--CoarseDropoutTransform': 0.049300398377808655, 'fill--CoarseDropoutTransform': 26, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 30.925079933935063, 'slant_range--right--RainTransform': 44.404867402638516, 'drop_length--RainTransform': 12, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.7582066846280272, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'dilation'}"
292,0.7696776624236789,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.7575085959227261, 'distort_limit--right--OpticalDistortionTransform': 1.9836255970760737, 'fill--OpticalDistortionTransform': 37, 'idx_choice--1': 9, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 10, 'blur_limit--right--MotionBlurTransform': 14, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 294.29586860365004, 'angle_range--right--MotionBlurTransform': 306.0153867342641, 'direction_range--left--MotionBlurTransform': 0.9940784272634368, 'direction_range--right--MotionBlurTransform': 0.9999660507220332, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.129349065449373, 'per_channel--PixelDropoutTransform': True, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 20, 'num_holes_range--right--CoarseDropoutTransform': 39, 'hole_height_range--left--CoarseDropoutTransform': 0.015407033468042971, 'hole_height_range--right--CoarseDropoutTransform': 0.04766990971852883, 'hole_width_range--left--CoarseDropoutTransform': 0.02755832091419844, 'hole_width_range--right--CoarseDropoutTransform': 0.0462646252141344, 'fill--CoarseDropoutTransform': 21, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 29.53597457072713, 'slant_range--right--RainTransform': 44.467025503114925, 'drop_length--RainTransform': 12, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 15, 'brightness_coefficient--RainTransform': 0.7593326524569713, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
293,0.9158807808444613,"{'idx_choice--0': 1, 'distort_limit--left--OpticalDistortionTransform': 1.7255900185195783, 'distort_limit--right--OpticalDistortionTransform': 1.985827014376327, 'fill--OpticalDistortionTransform': 32, 'idx_choice--1': 8, 'idx_choice--2': 3, 'blur_limit--left--MotionBlurTransform': 11, 'blur_limit--right--MotionBlurTransform': 13, 'allow_shifted--MotionBlurTransform': True, 'angle_range--left--MotionBlurTransform': 211.0372546322323, 'angle_range--right--MotionBlurTransform': 321.2590886923577, 'direction_range--left--MotionBlurTransform': 0.6171237624558077, 'direction_range--right--MotionBlurTransform': 0.9331450061078748, 'idx_choice--3': 0, 'dropout_prob--PixelDropoutTransform': 0.12817878338060718, 'per_channel--PixelDropoutTransform': False, 'idx_choice--4': 0, 'num_holes_range--left--CoarseDropoutTransform': 17, 'num_holes_range--right--CoarseDropoutTransform': 43, 'hole_height_range--left--CoarseDropoutTransform': 0.022401280779203142, 'hole_height_range--right--CoarseDropoutTransform': 0.04855820869505605, 'hole_width_range--left--CoarseDropoutTransform': 0.02438568887376653, 'hole_width_range--right--CoarseDropoutTransform': 0.04877229616989322, 'fill--CoarseDropoutTransform': 32, 'idx_choice--5': 2, 'idx_choice--6': 0, 'rain_type--RainTransform': 'drizzle', 'slant_range--left--RainTransform': 32.271162559723045, 'slant_range--right--RainTransform': 44.21309798470473, 'drop_length--RainTransform': 13, 'drop_width--RainTransform': 1, 'blur_value--RainTransform': 14, 'brightness_coefficient--RainTransform': 0.7687698683641674, 'idx_choice--7': 0, 'scale--left--MorphologicalTransform': 3, 'scale--right--MorphologicalTransform': 5, 'operation--MorphologicalTransform': 'erosion'}"
